index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
0,76.65369399999999,79.809998,2017-06-01,79.809998,78.599998,78.639999,8153100,0.0,0.0
1,76.471214,79.620003,2017-06-02,79.93,79.220001,79.800003,7996500,-0.0023834148051729057,0.0
2,77.085899,80.260002,2017-06-05,80.470001,79.480003,79.599998,10145700,0.008005989057984433,0.0
3,75.808502,78.93,2017-06-06,79.559998,78.260002,79.43,11525900,-0.01670992154798672,0.0
4,76.019806,79.150002,2017-06-07,79.5,78.730003,79.08000200000001,8511200,0.00278346165098426,0.0
5,75.808502,78.93,2017-06-08,80.129997,78.230003,79.150002,10907600,-0.0027834616509844006,0.0
6,76.279129,79.41999799999999,2017-06-09,79.559998,78.720001,79.029999,9405100,0.006188912261864215,0.0
7,76.106247,79.239998,2017-06-12,80.370003,78.839996,79.400002,10410600,-0.002269011354111989,0.0
8,76.375168,79.519997,2017-06-13,79.57,78.889999,79.209999,5528000,0.003527266307404328,0.0
9,76.740143,79.900002,2017-06-14,80.040001,79.260002,79.519997,5006500,0.004767331090037617,0.0
10,75.789291,78.910004,2017-06-15,79.300003,77.760002,79.18,11297200,-0.012467945268011258,0.0
11,72.26442,75.239998,2017-06-16,75.5,73.290001,73.949997,56233000,-0.04762511113079764,0.0
12,72.514145,75.5,2017-06-19,76.010002,74.519997,75.379997,16095100,0.00344975442546595,0.0
13,72.552559,75.540001,2017-06-20,75.91999799999999,75.32,75.879997,10019200,0.0005296046554950794,0.0
14,73.224876,76.239998,2017-06-21,76.610001,75.58000200000001,75.599998,9011400,0.009223948367445443,48.049460936655954
15,72.53335600000001,75.519997,2017-06-22,76.059998,75.300003,76.029999,8111300,-0.009488660488013693,43.590537472611494
16,71.88024899999999,74.839996,2017-06-23,75.779999,74.550003,75.599998,13080300,-0.009045012797426335,37.34743426378894
17,72.514145,75.5,2017-06-26,75.93,74.91999799999999,74.949997,8587500,0.008780120262499481,42.698948195244306
18,73.00399,76.010002,2017-06-27,76.370003,75.449997,75.5,6454400,0.00673245091026672,41.93508729189665
19,73.484207,76.510002,2017-06-28,76.800003,76.139999,76.25,6988900,0.006556415193495818,46.94322488860817
20,72.927155,75.93,2017-06-29,76.32,75.489998,76.25,7063500,-0.007609446156831818,42.045865269153076
21,72.687027,75.68,2017-06-30,76.269997,75.66999799999999,76.08000200000001,6963300,-0.0032981432766071043,36.61194076064109
22,72.379692,75.360001,2017-07-03,76.339996,75.08000200000001,75.839996,4848600,-0.004237160141632476,36.81711852234588
23,72.341263,75.32,2017-07-05,75.949997,75.16999799999999,75.550003,6036900,-0.0005310772155037901,33.56103524478317
24,72.485344,75.470001,2017-07-06,75.970001,75.239998,75.349998,6161800,0.0019897041091874786,38.4310402539876
25,72.350876,75.33000200000001,2017-07-07,75.82,75.050003,75.650002,5307100,-0.0018568288876228394,55.25666213801453
26,70.333923,73.230003,2017-07-10,75.309998,73.129997,75.150002,15066700,-0.02827333215438635,41.75826785230028
27,70.56444499999999,73.470001,2017-07-11,74.050003,73.33000200000001,73.379997,7532600,0.0032721770870468986,33.725722055094295
28,71.015846,73.940002,2017-07-12,74.209999,73.660004,73.660004,5700200,0.0063766294921491825,31.562617548877398
29,72.081947,75.050003,2017-07-13,75.25,74.510002,74.66999799999999,8160500,0.014900589350728199,39.11231440611813
30,73.32093,76.339996,2017-07-14,76.559998,75.910004,76.269997,9151900,0.017042482426455424,49.45228147213376
31,73.349754,76.370003,2017-07-17,76.870003,76.190002,76.290001,8835600,0.0003930437846879924,49.63130490580485
32,73.18647,76.199997,2017-07-18,76.540001,76.0,76.25,4314900,-0.0022285829827344466,44.29791601875799
33,72.869507,75.870003,2017-07-19,76.220001,75.599998,76.08000200000001,5313600,-0.004340301630856174,37.99597525285198
34,73.01358,76.019997,2017-07-20,76.25,75.699997,75.980003,4965400,0.001975185058155578,43.910275535008154
35,73.138451,76.150002,2017-07-21,76.230003,75.550003,75.839996,7153300,0.0017087826906030195,43.82074234875238
36,73.84919000000001,76.889999,2017-07-24,77.160004,76.029999,76.029999,7388000,0.009670806803193644,50.10937049753731
37,75.414711,78.519997,2017-07-25,78.860001,77.389999,77.610001,11504000,0.02097732134548885,58.51434034421321
38,75.77969399999999,78.900002,2017-07-26,79.16999799999999,77.940002,78.550003,6716100,0.004828005493565132,58.834773722648734
39,76.624893,79.779999,2017-07-27,79.860001,78.480003,78.720001,8052500,0.011091630266756273,64.79657237956326
40,76.65369399999999,79.809998,2017-07-28,79.959999,79.540001,79.800003,4975200,0.0003757993977192904,76.06033098885533
41,76.826584,79.989998,2017-07-31,80.339996,79.690002,79.82,6263200,0.00225292885028505,83.1960829993859
42,77.316422,80.5,2017-08-01,80.730003,80.0,80.25,5726500,0.006355651957221679,83.28197968753115
43,77.34522199999999,80.529999,2017-08-02,81.110001,80.300003,80.339996,8673000,0.0003724258916175193,83.47247327497395
44,77.67178299999999,80.870003,2017-08-03,81.760002,80.66999799999999,81.339996,9946900,0.004213234323222315,83.70202133357104
45,77.297218,80.480003,2017-08-04,81.400002,80.209999,81.059998,7141800,-0.004834072969351794,76.03488082751144
46,78.065552,81.279999,2017-08-07,81.449997,80.540001,80.57,5484500,0.009890918704013704,80.58271916985207
47,78.363289,81.589996,2017-08-08,81.860001,80.900002,81.16999799999999,7381400,0.0038066811418453026,86.07538354343791
48,78.87554899999999,81.610001,2017-08-09,81.989998,80.900002,81.110001,6606500,0.0065157160766215645,86.35068326527634
49,77.957382,80.660004,2017-08-10,81.400002,80.550003,81.07,8045000,-0.011708988465763478,85.22381645224702
50,77.706085,80.400002,2017-08-11,81.25,80.360001,80.730003,7905500,-0.003228724416206532,77.73010308315506
51,77.996033,80.699997,2017-08-14,81.239998,80.5,80.589996,7760500,0.0037243980863389046,76.98409677801357
52,78.063683,80.769997,2017-08-15,81.400002,80.540001,80.83000200000001,7066100,0.0008669758727154433,77.10968372152246
53,78.266655,80.980003,2017-08-16,81.440002,80.540001,81.269997,11536000,0.002596707928201439,77.91392882001637
54,77.02954100000001,79.699997,2017-08-17,79.809998,78.33000200000001,78.849998,17293700,-0.01593265259304973,65.63622781503125
55,76.652603,79.309998,2017-08-18,80.349998,79.279999,79.620003,9753000,-0.00490543333210275,66.6177486629959
56,77.0392,79.709999,2017-08-21,80.07,78.790001,79.120003,9613900,0.005030818922326166,59.986983172579734
57,77.338821,80.019997,2017-08-22,80.160004,79.709999,79.800003,6546100,0.003881658467507505,59.27555338084904
58,77.28083000000001,79.959999,2017-08-23,80.559998,79.879997,80.349998,7799300,-0.0007501116752504802,58.514761145176585
59,75.715111,78.339996,2017-08-24,80.879997,77.849998,80.610001,19128000,-0.020468172580769425,53.33316254783916
60,75.99539200000001,78.629997,2017-08-25,79.089996,78.480003,78.5,9902200,0.0036949494377657164,47.62452634688118
61,75.415504,78.029999,2017-08-28,78.459999,77.860001,78.410004,8621500,-0.007659829650711763,41.84428820606449
62,76.13069899999999,78.769997,2017-08-29,78.980003,77.5,77.66999799999999,7665200,0.009438709720411267,42.17394916906255
63,75.90840899999999,78.540001,2017-08-30,79.099998,78.519997,78.82,5829800,-0.0029241181603124867,47.14588084028918
64,75.454155,78.07,2017-08-31,78.75,78.059998,78.599998,8194800,-0.006002215498513322,47.12913244797484
65,75.74410999999999,78.370003,2017-09-01,78.5,78.209999,78.309998,6474400,0.0038354323106748194,46.53926623027348
66,77.126198,79.800003,2017-09-05,79.889999,77.900002,77.949997,12068500,0.018082329739432322,48.38474882679067
67,77.396812,80.08000200000001,2017-09-06,80.400002,79.720001,79.879997,8426100,0.0035025757867191867,47.15140983582763
68,77.43547099999999,80.120003,2017-09-07,80.760002,80.0,80.32,6820800,0.0004993661535474926,56.47133228674726
69,76.237015,78.879997,2017-09-08,79.879997,77.730003,79.739998,9999600,-0.015597851366763147,48.67977684596265
70,76.430328,79.08000200000001,2017-09-11,79.349998,78.660004,79.150002,7000200,0.002532474850454405,55.34604159308867
71,76.942574,79.610001,2017-09-12,79.910004,79.16999799999999,79.300003,6005000,0.006679770650380035,55.137865505893735
72,77.18418100000001,79.860001,2017-09-13,80.68,79.589996,79.610001,8823700,0.003135175302987259,55.50711161633834
73,77.010216,79.68,2017-09-14,79.82,79.220001,79.790001,6939300,-0.0022564383297547248,61.47950520236817
74,77.68675999999999,80.379997,2017-09-15,80.75,79.269997,79.809998,13317800,0.008746755505881965,71.15212132243312
75,77.31948100000001,80.0,2017-09-18,81.120003,79.949997,80.209999,8176100,-0.004738901930247129,78.42986939672637
76,77.367813,80.050003,2017-09-19,80.459999,79.699997,80.18,6174400,0.0006248994383829931,72.73310861655276
77,77.80274200000001,80.5,2017-09-20,80.559998,79.870003,80.16999799999999,5318200,0.005605833387437123,72.63718012751269
78,77.329155,80.010002,2017-09-21,80.57,79.720001,80.57,6430300,-0.006105623413117373,73.66721741392956
79,76.865234,79.529999,2017-09-22,80.08000200000001,79.25,79.889999,5755300,-0.00601737070772996,68.35811649035682
80,76.497978,79.150002,2017-09-25,80.099998,78.860001,78.91999799999999,8547800,-0.004789371547747875,59.446411770732425
81,76.729927,79.389999,2017-09-26,79.540001,78.91999799999999,79.040001,5835300,0.003027505690511316,52.90399762753351
82,76.63327,79.290001,2017-09-27,79.57,78.66999799999999,79.41999799999999,6314600,-0.0012604981467338502,46.63813692744623
83,76.30465699999999,78.949997,2017-09-28,79.08000200000001,78.120003,79.0,12372800,-0.004297344839944131,45.62230488078143
84,75.521812,78.139999,2017-09-29,79.0,77.980003,78.849998,10353400,-0.010312456620989362,37.98098818184719
85,75.82141899999999,78.449997,2017-10-02,78.83000200000001,77.5,77.900002,7709200,0.003959310098116048,32.08179883248418
86,76.56562,79.220001,2017-10-03,79.660004,78.75,78.83000200000001,7936700,0.009767325637567728,31.484646938970144
87,76.43998,79.089996,2017-10-04,79.779999,79.07,79.269997,6173400,-0.001642293200234617,37.2943007560946
88,76.74925999999999,79.410004,2017-10-05,79.809998,79.08000200000001,79.16999799999999,5138700,0.004037886998094687,32.19793901579712
89,76.352997,79.0,2017-10-06,79.16999799999999,78.25,78.779999,6246700,-0.005176460394654558,24.59423235943899
90,77.831726,80.529999,2017-10-09,81.379997,79.400002,79.5,13493000,0.019181852931651464,35.60849919605104
91,81.31109599999999,84.129997,2017-10-10,84.879997,82.610001,82.68,25124000,0.04373335214173238,46.199741650209624
92,82.857506,85.730003,2017-10-11,86.290001,84.099998,84.58000200000001,18561000,0.018839847828424985,55.86362240582109
93,83.215103,86.099998,2017-10-12,86.370003,85.059998,85.699997,12877000,0.00430652056137147,62.09836656970082
94,83.71769,86.620003,2017-10-13,86.949997,86.239998,86.239998,9389000,0.006021447428349793,68.14448797372307
95,82.86715699999999,85.739998,2017-10-16,86.620003,85.019997,86.58000200000001,9300300,-0.010211497696933202,66.30210133896313
96,83.099121,85.980003,2017-10-17,86.360001,85.32,85.5,5851500,0.002795316661174394,70.33999439339792
97,83.331085,86.220001,2017-10-18,86.370003,86.010002,86.150002,5472100,0.002787524642039524,77.27169061720974
98,83.50505799999999,86.400002,2017-10-19,86.660004,85.769997,86.150002,7029000,0.0020855560423569505,83.81108264857654
99,84.510201,87.440002,2017-10-20,87.449997,86.279999,86.599998,7617800,0.01196504409779093,89.0253796163655
100,85.67965699999999,88.650002,2017-10-23,88.91999799999999,87.260002,87.339996,10586000,0.013743173893188439,89.30360491864147
101,85.03211999999999,87.980003,2017-10-24,88.800003,87.910004,88.690002,7700900,-0.007586355399803545,83.92335349840566
102,85.51535799999999,88.480003,2017-10-25,88.599998,87.43,87.849998,6408000,0.005666918079235885,79.57335771711332
103,85.650665,88.620003,2017-10-26,89.110001,88.019997,88.660004,6484900,0.0015810033535000585,83.64886860985843
104,85.215744,88.16999799999999,2017-10-27,88.389999,87.150002,88.139999,6617000,-0.005090783400109076,78.10954112895966
105,84.036613,86.949997,2017-10-30,87.949997,86.389999,87.940002,7052000,-0.01393363256871692,69.14219999461498
106,84.384552,87.309998,2017-10-31,87.459999,86.599998,86.860001,6006900,0.004131778746327362,65.6706103794597
107,84.99344599999999,87.940002,2017-11-01,88.400002,87.0,87.07,6176100,0.007189795961211918,63.490591963612445
108,85.82463800000001,88.800003,2017-11-02,89.16999799999999,87.800003,88.279999,5183100,0.009731973814477008,61.97303796272804
109,86.675148,89.68,2017-11-03,89.879997,88.760002,89.019997,6512100,0.009861077648122493,70.59907534246008
110,85.727982,88.699997,2017-11-06,89.68,88.68,89.41999799999999,5104600,-0.01098791570198071,64.92064592784446
111,85.969612,88.949997,2017-11-07,89.059998,88.309998,88.870003,5349300,0.0028146015781176105,59.1817487180981
112,87.235725,90.260002,2017-11-08,90.41999799999999,89.099998,89.110001,6767500,0.014620052407834332,59.192249988302855
113,87.274384,90.300003,2017-11-09,90.57,89.349998,89.940002,6904500,0.0004430574349408389,58.98734846394325
114,87.87359599999999,90.91999799999999,2017-11-10,91.690002,90.199997,90.239998,7647800,0.006842377946129636,57.75863764884418
115,87.941254,90.989998,2017-11-13,91.980003,90.870003,91.040001,8491600,0.0007696506107400876,66.6761901260723
116,88.037903,91.089996,2017-11-14,91.199997,90.18,90.699997,9834100,0.001098414282293256,64.07158954059095
117,86.820122,89.83000200000001,2017-11-15,90.849998,89.650002,90.339996,8433400,-0.013929022579192712,55.99701903140592
118,96.282089,99.620003,2017-11-16,99.68,94.720001,95.120003,38122400,0.10344389473621907,72.77224446740776
119,94.20414699999999,97.470001,2017-11-17,100.129997,96.58000200000001,99.239998,23575500,-0.021818105844970244,80.7829359582681
120,94.213806,97.480003,2017-11-20,97.639999,95.760002,96.440002,16394300,0.0001025273850468087,71.23665670552761
121,93.285965,96.519997,2017-11-21,97.91999799999999,96.32,97.739998,12746500,-0.00989706353971098,64.4195743817102
122,93.179665,96.410004,2017-11-22,96.809998,96.110001,96.650002,8918200,-0.0011401566231316659,59.82010189705002
123,93.382607,96.620003,2017-11-24,97.230003,96.529999,96.870003,4496100,0.0021755961467643226,59.43725731932732
124,93.382607,96.620003,2017-11-27,97.650002,96.300003,96.849998,8904900,0.0,63.34640248312379
125,93.52758,96.769997,2017-11-28,96.889999,95.82,96.589996,8709600,0.0015512587237629873,61.91928245428415
126,94.291115,97.559998,2017-11-29,98.260002,96.879997,97.220001,11424000,0.008130598567120353,63.07108715998102
127,93.972176,97.230003,2017-11-30,98.440002,96.510002,98.089996,12854700,-0.003388226174377131,57.19987720613898
128,94.08815,97.349998,2017-12-01,97.709999,96.230003,97.610001,8296200,0.0012333703462967024,52.85891126707015
129,93.759552,97.010002,2017-12-04,97.959999,96.68,97.730003,8956500,-0.003498561139363589,53.11546205617128
130,94.55207800000001,97.83000200000001,2017-12-05,97.940002,96.91999799999999,97.0,9010100,0.008417224992197363,58.16614354516259
131,94.02050799999999,97.279999,2017-12-06,98.139999,97.239998,97.989998,7141000,-0.005637843965377984,58.376701671773944
132,94.03020500000001,96.779999,2017-12-07,97.58000200000001,96.650002,97.059998,7502600,0.00010313175476886556,44.70209062310082
133,93.80675500000001,96.550003,2017-12-08,96.699997,96.139999,96.300003,5821100,-0.002379192097276682,32.686949503505545
134,94.17596400000001,96.93,2017-12-11,97.269997,96.290001,96.959999,8928900,0.003928121443390372,41.86722154130779
135,93.952477,96.699997,2017-12-12,97.239998,96.599998,96.849998,7810600,-0.002375899188258169,50.17226874694671
136,94.98236800000001,97.760002,2017-12-13,97.910004,96.550003,96.660004,7879400,0.010902183774995307,57.29249740051939
137,94.37026999999999,97.129997,2017-12-14,98.57,97.099998,98.0,9385800,-0.006465187266848116,59.02063720588905
138,94.350838,97.110001,2017-12-15,98.489998,96.910004,97.709999,16142800,-0.00020593350976587211,48.859891515139246
139,95.11839300000001,97.900002,2017-12-18,98.16999799999999,97.360001,97.379997,7964400,0.008102204192581407,55.29744104007263
140,95.99282099999999,98.800003,2017-12-19,99.910004,98.290001,99.910004,12012200,0.009151049630882169,55.568291816824406
141,95.944237,98.75,2017-12-20,99.650002,98.449997,99.449997,10729800,-0.0005062493042653676,56.408254117129104
142,95.273842,98.059998,2017-12-21,99.33000200000001,97.980003,99.0,7369100,-0.007011865721466357,56.766637103672494
143,95.419579,98.209999,2017-12-22,98.41999799999999,97.68,98.290001,5478700,0.00152849560943955,51.10836875169824
144,96.342598,99.160004,2017-12-26,99.440002,98.349998,98.349998,4295900,0.009626779825088534,49.198962883671136
145,96.439751,99.260002,2017-12-27,99.599998,98.83000200000001,99.559998,5140800,0.0010079035630441895,54.475281004091876
146,96.575775,99.400002,2017-12-28,99.620003,99.120003,99.519997,9763900,0.0014094619778781878,61.67712733146086
147,95.944237,98.75,2017-12-29,99.690002,98.75,99.400002,7144300,-0.0065607752539842395,60.91177099037239
148,95.788788,98.589996,2018-01-02,99.790001,98.519997,99.300003,10150500,-0.0016215154802918352,52.946488168721075
149,96.624352,99.449997,2018-01-03,100.0,98.769997,98.849998,8903600,0.008685157909137285,53.44862308264409
150,96.7118,99.540001,2018-01-04,99.779999,98.910004,99.540001,6830400,0.0009046213556946069,53.104395053098024
151,97.285027,100.129997,2018-01-05,100.379997,99.610001,99.639999,7284000,0.005909670556524392,52.358182152581534
152,98.722977,101.610001,2018-01-08,101.75,100.209999,100.25,8843900,0.014672623240775123,63.625072861956035
153,97.537643,100.389999,2018-01-09,102.349998,100.309998,102.029999,7312700,-0.012079330154567327,56.812283940999215
154,96.83809699999999,99.66999799999999,2018-01-10,99.889999,98.529999,99.75,7930400,-0.007197904638484424,47.79238961779563
155,97.178146,100.019997,2018-01-11,100.449997,98.779999,99.699997,6537700,0.003505369890079702,56.06641257024505
156,98.004013,100.870003,2018-01-12,101.440002,100.300003,100.389999,6951200,0.008462576015595965,63.05884555664828
157,97.829124,100.690002,2018-01-16,101.910004,100.339996,101.339996,7170700,-0.0017861026910242007,68.88434112539629
158,99.782005,102.699997,2018-01-17,102.940002,100.699997,101.150002,8610600,0.01976553231750839,70.18465353370786
159,101.336555,104.300003,2018-01-18,104.940002,103.620003,104.739998,12307900,0.015459348557629347,72.1662312392178
160,101.618301,104.589996,2018-01-19,104.93,103.660004,104.639999,8378600,0.002776441880154888,71.9354867109043
161,102.453873,105.449997,2018-01-22,105.449997,104.040001,104.5,7308300,0.00818903090105227,78.18013488083128
162,102.89109,105.900002,2018-01-23,106.150002,104.57,105.290001,8287800,0.004258372392586279,86.69067772606499
163,102.784225,105.790001,2018-01-24,106.440002,104.82,106.349998,6823100,-0.0010391622311757829,86.49764492433371
164,103.571198,106.599998,2018-01-25,106.809998,105.849998,105.849998,5857100,0.007627391651478496,86.43080227947297
165,105.310341,108.389999,2018-01-26,108.410004,106.68,107.0,6786300,0.016652339856340185,86.43444644138367
166,106.437393,109.550003,2018-01-29,109.980003,107.989998,108.110001,8355200,0.01064533369128326,86.4552146043134
167,104.669106,107.730003,2018-01-30,109.360001,107.150002,109.139999,9180500,-0.01675295043655686,84.55351455314518
168,103.571198,106.599998,2018-01-31,108.18,106.07,107.769997,9812800,-0.010544723111066452,82.67728734275563
169,102.521889,105.519997,2018-02-01,106.559998,105.18,105.959999,6386800,-0.010182952590827772,76.99227193393818
170,101.511444,104.480003,2018-02-02,106.470001,104.150002,105.150002,9253100,-0.009904786104508878,69.46264435120827
171,97.24616999999999,100.089996,2018-02-05,104.610001,97.089996,103.400002,12561600,-0.042925942205045683,60.754991295108425
172,98.03315,100.900002,2018-02-06,101.08000200000001,97.25,97.639999,16413800,0.008060088088279854,50.74166509481165
173,99.92774200000001,102.849998,2018-02-07,104.589996,100.010002,100.5,11165200,0.019141658023452413,50.22321249060843
174,97.178146,100.019997,2018-02-08,103.480003,100.0,103.230003,13975100,-0.027901494005155573,41.90919050812329
175,96.546631,99.370003,2018-02-09,101.099998,96.43,100.529999,14184600,-0.006519736367851751,34.73616184350763
176,96.721512,99.550003,2018-02-12,100.449997,98.800003,100.129997,9135100,0.0018097245103600502,34.89512014076763
177,98.110886,100.980003,2018-02-13,101.220001,99.33000200000001,99.33000200000001,6622800,0.014262489875682694,34.644309454921114
178,98.810417,101.699997,2018-02-14,102.25,100.209999,100.860001,7307600,0.0071047056042195045,35.17378893562889
179,100.296959,103.230003,2018-02-15,103.639999,101.83000200000001,102.550003,7494900,0.014932341046795255,35.349733271531605
180,101.80291,104.779999,2018-02-16,104.940002,101.980003,103.089996,16064300,0.01490331370416837,38.54591379705032
181,91.436073,94.110001,2018-02-20,97.940002,94.099998,96.989998,52088500,-0.10739861679944021,30.597391383744494
182,88.919662,91.519997,2018-02-21,95.339996,91.239998,95.110001,49503700,-0.027906784450934412,25.851907395427858
183,90.13414,92.769997,2018-02-22,93.389999,91.309998,91.43,20365000,0.013565717245612235,24.552418899547718
184,90.250748,92.889999,2018-02-23,93.489998,91.760002,92.879997,12791500,0.001292880102493852,29.226713918062856
185,90.474205,93.120003,2018-02-26,93.800003,92.220001,92.900002,14699300,0.0024728971861905334,34.718522226239685
186,88.919662,91.519997,2018-02-27,93.720001,91.510002,93.629997,13376100,-0.017331494534296693,35.30268910025315
187,87.452568,90.010002,2018-02-28,92.099998,90.0,92.0,14143700,-0.01663672153409373,30.348981554880652
188,86.548996,89.08000200000001,2018-03-01,90.18,87.709999,90.16999799999999,18909600,-0.010385885061232275,30.014060243766295
189,86.247803,88.769997,2018-03-02,88.900002,87.239998,87.269997,19043400,-0.0034860982005823753,29.675626848219423
190,87.423424,89.980003,2018-03-05,90.5,88.07,88.139999,13383200,0.013538672783497912,30.488594759223332
191,86.529556,89.059998,2018-03-06,90.5,88.629997,90.349998,11054700,-0.010277212469668274,27.462150726154405
192,85.24707,87.739998,2018-03-07,88.529999,87.339996,87.980003,11453000,-0.014932297365587072,24.272044532488763
193,85.931229,87.91999799999999,2018-03-08,88.129997,87.339996,87.769997,9588700,0.007993567490452552,24.48602649343951
194,86.713142,88.720001,2018-03-09,88.720001,87.529999,88.239998,9754400,0.009058138898893179,22.030221600620024
195,86.077843,88.07,2018-03-12,89.440002,87.879997,88.699997,8474000,-0.007353414446847365,30.203688032149458
196,86.302635,88.300003,2018-03-13,88.900002,87.980003,88.389999,7173000,0.002608092633579354,37.39667737758842
197,85.68689,87.66999799999999,2018-03-14,88.989998,87.5,88.510002,11040600,-0.0071602922417190054,39.56359132217949
198,85.53050999999999,87.510002,2018-03-15,88.790001,85.900002,87.68,16615200,-0.0018266840108977986,31.467939740256114
199,87.15295400000001,89.16999799999999,2018-03-16,90.089996,87.5,87.720001,28396000,0.018791512578941242,36.11838500772714
200,85.471863,87.449997,2018-03-19,89.08000200000001,87.099998,88.910004,12053400,-0.01947743291174718,36.486365404021214
201,85.960548,87.949997,2018-03-20,88.150002,87.370003,87.860001,8258000,0.0057012127499857885,37.72429843628726
202,86.185349,88.18,2018-03-21,89.68,87.68,87.889999,11836000,0.002611751214554897,45.89821742013524
203,85.168877,87.139999,2018-03-22,88.269997,86.989998,87.529999,12248200,-0.011864124354567369,47.73975652877223
204,83.487785,85.41999799999999,2018-03-23,87.690002,85.279999,87.349998,10125100,-0.01993573994153225,40.70599537400043
205,85.520729,87.5,2018-03-26,87.690002,86.110001,86.220001,9199800,0.024058457271642974,46.7029671235362
206,84.103539,86.050003,2018-03-27,88.040001,85.480003,87.959999,6545800,-0.01671014405260239,48.145735438903046
207,85.784622,87.769997,2018-03-28,88.239998,86.190002,86.260002,11576300,0.019791112711280368,48.759656808056214
208,86.957481,88.970001,2018-03-29,89.339996,87.769997,87.900002,9274600,0.01357951539115407,48.62024269900621
209,83.61484499999999,85.550003,2018-04-02,88.239998,84.839996,88.0,19128900,-0.03919819895509612,40.816100012360884
210,84.836563,86.800003,2018-04-03,86.949997,85.550003,86.25,9695500,0.014505541227721479,45.7125928929153
211,85.24707,87.220001,2018-04-04,87.5,85.440002,85.599998,6536600,0.004827128746803477,50.72390056873477
212,85.823715,87.809998,2018-04-05,88.349998,87.050003,87.599998,6380900,0.006741620832743982,57.89609964068067
213,84.729057,86.690002,2018-04-06,87.900002,86.129997,86.83000200000001,6350000,-0.012836766225900792,46.51042785960069
214,84.328331,86.279999,2018-04-09,87.449997,86.239998,86.849998,8368100,-0.004740718583756957,47.826178205478776
215,84.494484,86.449997,2018-04-10,87.099998,85.660004,86.839996,9127400,0.001968372031309617,47.57079652276612
216,83.966705,85.910004,2018-04-11,86.860001,85.800003,86.0,6279000,-0.006265902905191088,40.473065154994515
217,83.497559,85.43,2018-04-12,86.83000200000001,85.410004,86.190002,6856300,-0.005602953324152295,42.26705633961379
218,84.074203,86.019997,2018-04-13,86.269997,85.190002,85.889999,7559200,0.006882380053552167,43.15264881009453
219,84.875664,86.839996,2018-04-16,87.650002,86.120003,86.199997,7020700,0.009487631167652947,42.113416873580036
220,85.911682,87.900002,2018-04-17,88.16999799999999,87.410004,87.480003,6801900,0.012132405969331236,47.67847394276988
221,85.589149,87.57,2018-04-18,88.559998,87.510002,88.199997,5854000,-0.0037613039933362354,45.077375291388535
222,85.901917,87.889999,2018-04-19,88.040001,86.58000200000001,87.410004,6588300,0.0036476342946936313,37.783443226544115
223,85.012497,86.980003,2018-04-20,88.379997,86.66999799999999,87.870003,8324900,-0.010407876175632946,41.72684234542873
224,84.152397,86.099998,2018-04-23,87.08000200000001,86.019997,86.889999,7360500,-0.010168864133214101,32.996059464770966
225,84.57267,86.529999,2018-04-24,86.910004,85.57,86.769997,8469700,0.004981759695395898,25.935935549523393
226,85.198196,87.16999799999999,2018-04-25,87.699997,85.889999,86.32,6760400,0.007369095127173387,26.168968025860067
227,85.950775,87.940002,2018-04-26,88.32,86.900002,87.16999799999999,5782500,0.008794488756296244,32.079071786962345
228,85.315483,87.290001,2018-04-27,87.900002,87.08000200000001,87.870003,5651100,-0.007418798322716628,32.946370394900626
229,86.459023,88.459999,2018-04-30,89.660004,87.91999799999999,87.940002,8685900,0.013314628816744603,42.046871445753965
230,85.43276999999999,87.410004,2018-05-01,88.010002,86.349998,87.66999799999999,6957700,-0.011940828307680973,41.72455735334881
